---config@码表分类=主码-系统码表
---config@允许编辑=否
---config@码表别名=系统单字
矞	xusk#序40000
矧	uful#序40000
矰	zguo#序40000
矻	kuuq#序40000
矼	ghug#序40000
矼	ghug#序40000
砄	jtun#序40000
砆	fuuf#序40000
砉	hofu#序40000
砉	xufu#序40000
砑	yauy#序40000
砗	ieui#序40000
砘	dput#序40000
砜	fgux#序40000
砠	juuq#序40000
砦	vlvu#序40000
砫	vuuv#序40000
砬	laul#序40000
砬	liul#序40000
砮	nunu#序40000
砵	boub#序40000
砹	aiux#序40000
砻	lslu#序40000
硁	kgug#序40000
硊	gvuv#序40000
硊	wzuv#序40000
硍	gpug#序40000
硍	kfug#序40000
硍	ynug#序40000
硎	xyud#序40000
硐	dsuk#序40000
硔	hsub#序40000
硗	qcuw#序40000
硙	wzuj#序40000
硭	mhuw#序40000
硿	ksug#序40000
碃	qyuo#序40000
碇	dyur#序40000
碈	mnuo#序40000
碥	bmuc#序40000
碨	wzun#序40000
碶	qiud#序40000
碹	xrug#序40000
磉	shum#序40000
磏	lmun#序40000
磏	qmun#序40000
磔	veum#序40000
磙	gpuy#序40000
磜	qiux#序40000
磲	quum#序40000
磻	bout#序40000
磻	pjut#序40000
礌	lzut#序40000
礓	jdua#序40000
礞	mguu#序40000
礵	uduo#序40000
祃	mapm#序40000
祆	xmpt#序40000
祊	bgpf#序40000
祊	fhpf#序40000
祋	dvpy#序40000
祕	mipb#序40000
祧	tcpd#序40000
祲	jnpy#序40000
祼	grpg#序40000
祾	lypw#序40000
禋	ynpt#序40000
禒	xmpu#序40000
禔	tipr#序40000
禚	voph#序40000
禤	xrpx#序40000
禳	rhpy#序40000
秬	juhj#序40000
秾	nshn#序40000
稂	lhhl#序40000
稃	fuhz#序40000
稆	lvhk#序40000
稌	tuhh#序40000
稌	uuhh#序40000
稑	luht#序40000
稙	vihq#序40000
穑	sehk#序40000
穙	puhn#序40000
穜	tshl#序40000
穜	vshl#序40000
窀	vpbt#序40000
窊	wabg#序40000
窎	dcbn#序40000
窭	jubn#序40000
窳	yubg#序40000
竑	hsls#序40000
竘	kblk#序40000
竘	qulk#序40000
笊	vkvv#序40000
笯	nuvy#序40000
笱	gbvk#序40000
筀	gvvt#序40000
筇	qsve#序40000
筌	qrvw#序40000
筢	pavb#序40000
筤	lhvl#序40000
筥	juvk#序40000
筮	uivr#序40000
筶	gkvk#序40000
筻	ghvg#序40000
箓	luvu#序40000
箖	lnvm#序40000
箢	yrvv#序40000
箦	zevr#序40000
箧	qxvj#序40000
箨	tovl#序40000
篚	fzvf#序40000
篥	livm#序40000
簃	yivx#序40000
簉	zkvz#序40000
簕	levl#序40000
簖	drvj#序40000
簝	lcvx#序40000
簠	fuvm#序40000
籥	ytvc#序40000
籴	dirm#序40000
粜	tcim#序40000
粦	lnml#序40000
糇	hbmu#序40000
糈	xumo#序40000
糒	bzmy#序40000
絜	jxfx#序40000
絜	xxfx#序40000
絷	vifx#序40000
縻	migx#序40000
纛	dkfx#序40000
纥	gesq#序40000
纥	hesq#序40000
纩	kdsg#序40000
纴	rfsr#序40000
纻	vusa#序40000
纼	vfsl#序40000
绁	xxsu#序40000
绂	fusd#序40000
绖	dxst#序40000
绠	ggsg#序40000
绤	xisk#序40000
绲	gpsb#序40000
绹	tksf#序40000
缁	zist#序40000
缊	wfsm#序40000
缊	ypsm#序40000
缌	sisx#序40000
缒	vvsz#序40000
缗	mnso#序40000
缞	cvsy#序40000
缞	svsy#序40000
缞	cvsy#序40000
缟	gksk#序40000
缡	lisd#序40000
缣	jmsn#序40000
缧	lzsx#序40000
缯	zgso#序40000
缲	qcsm#序40000
缲	sksm#序40000
缵	zrsr#序40000
罍	lztf#序40000
罟	gusk#序40000
罨	yjsd#序40000
罱	ljsg#序40000
罶	lqst#序40000
罽	jisd#序40000
罾	zgso#序40000
羓	bayb#序40000
羕	yhyy#序40000
羖	guyy#序40000
羰	thyh#序40000
羼	ijuy#序40000
翂	ffxd#序40000
翛	xcrx#序40000
翮	heax#序40000
翯	hexk#序40000
耇	gblk#序40000
耏	erep#序40000
耏	nlep#序40000
耑	dree#序40000
耔	zilz#序40000
耖	iklu#序40000
耠	holk#序40000
耢	lkll#序40000
耤	jxlo#序40000
耥	thlk#序40000
耧	lbln#序40000
耩	jdlr#序40000
耪	phlf#序40000
耰	yblw#序40000
耱	molu#序40000
耵	dyed#序40000
聍	nyed#序40000
聱	aofe#序40000
肭	naon#序40000
肷	qmor#序40000
肼	jyoj#序40000
胂	ufou#序40000
胈	baod#序40000
胙	zoov#序40000
胝	viod#序40000
胠	quos#序40000
胣	iioy#序40000
胨	dsod#序40000
胩	kaob#序40000
胪	luou#序40000
胬	nunr#序40000
胲	hlor#序40000
胴	dsok#序40000
脎	saom#序40000
脒	miom#序40000
脔	lrwr#序40000
脞	coot#序40000
脟	lxoc#序40000
脩	xqro#序40000
脬	pkoz#序40000
脶	loon#序40000
脿	bcoy#序40000
腒	juok#序40000
腘	gooy#序40000
腙	zsox#序40000
腠	cbot#序40000
腨	uroe#序40000
腯	tuoo#序40000
腽	waom#序40000
膂	lvfo#序40000
膙	jdoi#序40000
臌	guoy#序40000
臑	nkoe#序40000
臬	nxzm#序40000
舁	yujc#序40000
舠	dkvd#序40000
舢	ujve#序40000
舣	yivy#序40000
舲	lyvs#序40000
舳	vuvy#序40000
舴	zevv#序40000
舾	xivx#序40000
艉	wzvm#序40000
艚	ckvo#序40000
艨	mgvn#序40000
艴	fufb#序40000
艽	jccj#序40000
艽	qqcj#序40000
芄	wjcw#序40000
芏	duct#序40000
芑	qicj#序40000
芠	wfcw#序40000
芣	fucb#序40000
芤	kbcv#序40000
芴	hucw#序40000
芴	wucw#序40000
苄	bmcb#序40000
苉	pice#序40000
苌	ihcv#序40000
苘	qyck#序40000
苠	mncm#序40000
苧	nycd#序40000
苧	vucd#序40000
苴	iacq#序40000
苴	jucq#序40000
茀	fucf#序40000
茑	nccn#序40000
茓	xtcb#序40000
茚	ynce#序40000
茺	isce#序40000
茽	vscv#序40000
荁	hrcg#序40000
荄	glcr#序40000
荑	ticy#序40000
荑	yicy#序40000
荓	pyck#序40000
荖	lkcb#序40000
荙	dacz#序40000
荦	locn#序40000
荩	jncd#序40000
荮	vbcc#序40000
荽	svcn#序40000
莙	jpck#序40000
莛	tycz#序40000
莝	coct#序40000
莨	lhcl#序40000
莨	lhcl#序40000
莰	kjcr#序40000
莶	lmca#序40000
莶	xmca#序40000
莸	ybcy#序40000
莿	cicd#序40000
菉	lucu#序40000
菍	nxcx#序40000
菍	rfcx#序40000
菔	fucy#序40000
菝	bacd#序40000
菪	dhcu#序40000
菹	zucq#序40000
菼	tjch#序40000
萑	hrcf#序40000
萚	tocl#序40000
萜	txck#序40000
萣	dycr#序40000
萩	qqch#序40000
萳	njcg#序40000
萹	bmcc#序40000
葎	lvcy#序40000
葖	tucq#序40000
葜	qwcd#序40000
葰	jpcw#序40000
葴	vfck#序40000
葶	tycd#序40000
蒄	grcc#序40000
蒇	ijcr#序40000
蒈	klcb#序40000
蒉	kvcr#序40000
蒉	kvcr#序40000
蒎	plcn#序40000
蒐	sbcg#序40000
蒨	qmco#序40000
蒴	uoco#序40000
蒻	rocd#序40000
蓇	guco#序40000
蓊	wgcx#序40000
蓍	uico#序40000
蓏	locg#序40000
蓐	rucc#序40000
蓢	lhco#序40000
蓣	yucr#序40000
蓰	xicr#序40000
蔀	buce#序40000
蔃	qdci#序40000
蔈	bccx#序40000
蔊	hjcg#序40000
蔌	sucr#序40000
蔟	cucu#序40000
蔸	dbce#序40000
蔹	lmcw#序40000
蕗	luck#序40000
蕹	wgcf#序40000
蕺	jica#序40000
薁	yucd#序40000
薙	ticf#序40000
薢	xxcn#序40000
薤	xxcj#序40000
薮	sbcw#序40000
薳	wzcz#序40000
薳	yrcz#序40000
薸	pccx#序40000
薿	nicr#序40000
藟	lzct#序40000
藨	bcch#序40000
藨	pkch#序40000
蘧	qucz#序40000
虒	sipj#序40000
虓	xcjj#序40000
虮	jiij#序40000
虷	hjig#序40000
虺	hvwi#序40000
虼	geiq#序40000
蚆	baib#序40000
蚧	jxil#序40000
蚨	fuif#序40000
蚲	pyip#序40000
蚴	ybil#序40000
蚺	rjir#序40000
蛃	byib#序40000
蛩	qsgi#序40000
蛱	jwij#序40000
蛸	xcio#序40000
蜎	yrio#序40000
蜣	qdiv#序40000
蜩	tcik#序40000
蜾	goig#序40000
蝘	yjin#序40000
蝲	laid#序40000
蝻	njig#序40000
蝽	ipio#序40000
螋	sbiy#序40000
螓	qnih#序40000
螗	thik#序40000
螠	yiim#序40000
螣	tgoi#序40000
螫	uiti#序40000
螫	veti#序40000
螭	iiid#序40000
螵	pcix#序40000
螽	vswi#序40000
蟏	xcis#序40000
蟛	pgip#序40000
蟪	hvix#序40000
蟫	xpiu#序40000
蠊	lmin#序40000
蠓	mgiu#序40000
蠲	jrbi#序40000
蠼	quiy#序40000
衃	pzxb#序40000
衄	nvxi#序40000
衎	kjii#序40000
衒	xrii#序40000
衠	vpii#序40000
袗	vfpp#序40000
袢	pjpb#序40000
袪	qups#序40000
袷	qwpk#序40000
袼	gepk#序40000
裈	kppi#序40000
裉	kfpg#序40000
裎	igpw#序40000
裒	pbwy#序40000
裣	lmpa#序40000
裥	jmpo#序40000
裰	dopy#序40000
裼	tipw#序40000
裼	xipw#序40000
褊	bmpc#序40000
褕	yupd#序40000
褟	tapx#序40000
褫	iipj#序40000
襕	ljpj#序40000
襚	svpz#序40000
襦	rupe#序40000
襻	pjpu#序40000
觃	yjkz#序40000
觇	ijle#序40000
觋	xige#序40000
觌	diue#序40000
觏	gbae#序40000
觖	jtdg#序40000
觜	zivy#序40000
觜	zvvy#序40000
觟	hwdt#序40000
觟	xxdt#序40000
觫	sudu#序40000
觯	vidl#序40000
觱	bixy#序40000
觿	xidk#序40000
訄	qqjk#序40000
訚	ynmk#序40000
詈	lisk#序40000
詟	velk#序40000
讦	jxyg#序40000
讵	juyj#序40000
讻	xsyk#序40000
诎	quyi#序40000
诐	biyy#序40000
诔	lzyl#序40000
诖	gwyt#序40000
诮	qcyo#序40000
诰	gkyk#序40000
诹	zbyy#序40000
诼	voyn#序40000
谂	ufyx#序40000
谇	svyu#序40000
谖	xryy#序40000
谞	xuyo#序40000
谠	dhye#序40000
谫	jmyd#序40000
谮	zfyo#序40000
谰	ljyj#序40000
谲	jtyk#序40000
谵	vjyk#序40000
谼	hsbb#序40000
豕	uian#序40000
豮	ffur#序40000
貆	hrvg#序40000
貊	movb#序40000
贳	uiur#序40000
贶	kdke#序40000
贽	vifr#序40000
赇	qqkq#序40000
赍	jiur#序40000
赕	djkh#序40000
赗	fgko#序40000
赜	zeir#序40000
赧	njty#序40000
赪	igtr#序40000
趑	zitr#序40000
趯	titf#序40000
趯	titf#序40000
趱	zjtr#序40000
趼	jmzk#序40000
跂	qizy#序40000
跏	jwzk#序40000
跞	lizl#序40000
跞	lozl#序40000
跣	xmze#序40000
跽	jizx#序40000
踒	wozn#序40000
踔	iozu#序40000
踣	bozk#序40000
踦	qizk#序40000
踬	vizr#序40000
踶	dizr#序40000
蹅	iazd#序40000
蹐	jizo#序40000
蹜	suzb#序40000
蹢	dizk#序40000
蹯	fjzt#序40000
蹽	lczx#序40000
躐	lxzv#序40000
躔	ijzt#序40000
躜	zrzr#序40000
躝	ljzj#序40000
轪	dlid#序40000
轵	viib#序40000
辀	vbiv#序40000
辁	qriw#序40000
辂	luik#序40000
辋	whiw#序40000
辌	ldix#序40000
辒	wfim#序40000
辔	pzsk#序40000
辿	ijze#序40000
迓	yazy#序40000
迕	wuzw#序40000
迮	zezv#序40000
迳	jyzg#序40000
迺	nlzx#序40000
逦	lizl#序40000
逭	hrzk#序40000
逴	iozu#序40000
遆	dizj#序40000
遘	gbzr#序40000
遹	yuzk#序40000
遽	juzu#序40000
邠	bnbe#序40000
邲	bibe#序40000
邽	gvte#序40000
邿	uite#序40000
郈	hbpe#序40000
郐	gvre#序40000
郐	kyre#序40000
郤	xibe#序40000
郪	qiae#序40000
鄀	roce#序40000
鄌	thge#序40000
鄑	ziye#序40000
鄘	ysge#序40000
鄜	fuge#序40000
鄠	huye#序40000
鄫	zgbe#序40000
鄹	zbee#序40000
酂	cone#序40000
酂	zjne#序40000
酃	lyye#序40000
酆	fgee#序40000
酎	vbyc#序40000
酡	toyb#序40000
酤	guyk#序40000
酦	poyd#序40000
酴	tuyh#序40000
酹	lzyc#序40000
酺	puyf#序40000
酽	yjyy#序40000
酾	ulyl#序40000
酾	uiyl#序40000
醌	kpyb#序40000
醢	hlym#序40000
醨	liyd#序40000
醭	buyn#序40000
醯	xiym#序40000
醵	juyu#序40000
銎	qsgj#序40000
鋆	jptj#序40000
鋆	yptj#序40000
鍪	mbsj#序40000
鏊	aofj#序40000
鐾	bzuj#序40000
钆	gajv#序40000
钋	pojb#序40000
钌	lcjl#序40000
钍	tujt#序40000
钐	ujjp#序40000
钔	mfjm#序40000
钖	yhjp#序40000
钚	bujb#序40000
钤	qmjv#序40000
钪	khjj#序40000
钫	fhjf#序40000
钬	hojh#序40000
钭	dbju#序40000
钷	pojk#序40000
铊	tajb#序40000
铊	tojb#序40000
铌	nijb#序40000
铏	xyjd#序40000
铒	erje#序40000
铕	ybjo#序40000
铗	jwjj#序40000
铘	yeje#序40000
铥	dqjs#序40000
铪	hajk#序40000
铪	kejk#序40000
铫	dcjd#序40000
铫	ykjd#序40000
铯	sejb#序40000
铹	lkjl#序40000
铽	tejx#序40000
锇	eejw#序40000
锊	ltjc#序40000
锎	kljk#序40000
锓	qnjy#序40000
锖	qdjo#序40000
锘	nojk#序40000
锜	qijk#序40000
锞	kejg#序40000
锧	vijr#序40000
锪	hojx#序40000
锬	tjjh#序40000
锸	iajj#序40000
锺	vsjv#序40000
锼	sbjy#序40000
锾	hrjy#序40000
锿	aijy#序40000
镃	zijy#序40000
镄	fzjr#序40000
镅	mzjo#序40000
镆	mojd#序40000
镋	thje#序40000
镎	naju#序40000
镓	jwju#序40000
镗	thjt#序40000
镠	lqjp#序40000
镡	ijju#序40000
镡	tjju#序40000
镤	pujn#序40000
镥	lujo#序40000
镧	ljjj#序40000
镨	pujo#序40000
镩	crji#序40000
镫	dgja#序40000
镬	hojy#序40000
镴	lajv#序40000
镵	ijjd#序40000
闶	khmj#序40000
阃	kpmm#序40000
阋	xime#序40000
阌	wfmy#序40000
阍	hpmo#序40000
阏	eemd#序40000
阒	qumq#序40000
阗	tmmb#序40000
阘	tamx#序40000
阼	zoev#序40000
阽	dmek#序40000
陎	uuev#序40000
陑	eree#序40000
陔	gler#序40000
陞	uget#序40000
陧	nxet#序40000
陴	pieu#序40000
隃	yked#序40000
隩	aoed#序40000
隳	doex#序40000
隳	hvex#序40000
隺	hedf#序40000
隺	hudf#序40000
雩	yuyk#序40000
雱	phyf#序40000
霨	wzyc#序40000
靬	jmgg#序40000
靸	sagj#序40000
靽	bjgb#序40000
靿	ykgl#序40000
鞒	qcgl#序40000
鞔	mfgv#序40000
鞔	mjgv#序40000
鞡	lagl#序40000
鞧	qqgy#序40000
鞨	hegv#序40000
鞫	jugk#序40000
鞬	jmgz#序40000
鞮	digr#序40000
鞯	jmgz#序40000
鞲	gbgr#序40000
鞳	tagk#序40000
鞴	bzgy#序40000
韂	ijgk#序40000
韨	fuwd#序40000
顸	hjgr#序40000
顼	xuwr#序40000
颃	hhwr#序40000
颋	tyrr#序40000
颙	ysyr#序40000
颟	mjcr#序40000
颡	shyr#序40000
飏	yhjp#序40000
飐	vjjk#序40000
飑	bcjs#序40000
飗	lqjt#序40000
飨	xdxl#序40000
餍	yjil#序40000
饔	yswl#序40000
饧	thup#序40000
饩	xiuq#序40000
饫	yuuy#序40000
馇	iaud#序40000
馓	sjuw#序40000
馔	vrub#序40000
馘	goba#序40000
馞	bohz#序40000
馧	wohm#序40000
驲	rimo#序40000
驵	zhmq#序40000
驺	zbme#序40000
骀	tlmk#序40000
骎	qnmy#序40000
骒	kemg#序40000
骕	sums#序40000
骙	kvmt#序40000
骣	ijmz#序40000
骦	udmo#序40000
骶	digd#序40000
骺	hbgk#序40000
髁	kegg#序40000
髑	dugi#序40000
髡	kpaw#序40000
髢	diay#序40000
髭	ziab#序40000
髹	xqam#序40000
髽	vwat#序40000
鬈	qrav#序40000
鬏	jqah#序40000
鬒	vfab#序40000
鬘	mjay#序40000
鬯	ihxb#序40000
鬲	geal#序40000
鬷	zsaw#序40000
鬻	yugl#序40000
魆	xugv#序40000
魋	tvgf#序40000
鱽	dkad#序40000
鲂	fhaf#序40000
鲃	baab#序40000
鲆	pyap#序40000
鲉	ybay#序40000
鲊	vaav#序40000
鲋	fuac#序40000
鲌	boab#序40000
鲎	hbxa#序40000
鲏	piay#序40000
鲐	tlak#序40000
鲒	jxak#序40000
鲔	wzao#序40000
鲕	erae#序40000
鲖	tsak#序40000
鲗	zzad#序40000
鲘	hbak#序40000
鲙	kyas#序40000
鲚	jial#序40000
鲝	vaya#序40000
鲦	tcam#序40000
鲩	hrae#序40000
鲪	jpak#序40000
鲬	ysay#序40000
鲰	zbay#序40000
鲴	guak#序40000
鲹	ufap#序40000
鲺	uiai#序40000
鲼	ffar#序40000
鲾	biat#序40000
鲿	ihas#序40000
鳀	tiar#序40000
鳁	wfam#序40000
鳇	hdaw#序40000
鳈	qrau#序40000
鳉	jdac#序40000
鳑	phaf#序40000
鳒	jman#序40000
鳔	bcax#序40000
鳘	mnpa#序40000
鳚	wzac#序40000
鳛	xiab#序40000
鳠	huay#序40000
鳡	gjax#序40000
鳣	ujad#序40000
鳣	vjad#序40000
鳤	grak#序40000
鸤	uiun#序40000
鸧	chrn#序40000
鸮	xckn#序40000
鸰	lyrn#序40000
鸲	qubn#序40000
鸷	vifn#序40000
鸸	eren#序40000
鸺	xqrn#序40000
鸼	vbvn#序40000
鹀	wugn#序40000
鹆	yubn#序40000
鹇	xmmn#序40000
鹈	tibn#序40000
鹋	mccn#序40000
鹍	kpon#序40000
鹒	gggn#序40000
鹔	susn#序40000
鹕	huun#序40000
鹙	qqhn#序40000
鹛	mzvn#序40000
鹟	wgbn#序40000
鹠	lqpn#序40000
鹣	jmbn#序40000
鹨	lqxn#序40000
鹪	jcrn#序40000
鹮	hrsn#序40000
鹯	vjwn#序40000
鹱	huny#序40000
鹴	udyn#序40000
鹾	colg#序40000
麀	ybgb#序40000
麇	jpgh#序40000
麇	qpgh#序40000
麈	vugv#序40000
麑	nige#序40000
麖	jygx#序40000
麹	qufm#序40000
黇	tmck#序40000
黪	cjhp#序40000
黹	viyd#序40000
黼	fuyf#序40000
黾	mnkd#序40000
黾	mgkd#序40000
黾	mmkd#序40000
鼍	tokd#序40000
鼒	zicv#序40000
鼗	tkey#序40000
鼢	ffjd#序40000
鼩	qujk#序40000
鼱	jyjo#序40000
鼷	xijd#序40000
鼽	qqzj#序40000
齇	vazq#序40000
齉	nhzy#序40000
齑	jiwl#序40000
龀	ifvb#序40000
龁	hevq#序40000
龃	juvq#序40000
龆	tcvk#序40000
龉	yuvk#序40000
龠	ytrc#序40000
鿍	ghtl#序40000
鿎	tauz#序40000
鿏	mljw#序40000
慊	qxxn#序40000
汋	vodu#序40000
焌	quhw#序40000
𪨊	ssur#序40000
